time_s,cars_on_campus,cumulative_spawned,cumulative_exited
10427,496,3200,2704
10428,495,3200,2705
10429,495,3200,2705
10430,494,3200,2706
10431,494,3200,2706
10432,494,3200,2706
10433,494,3200,2706
10434,494,3200,2706
10435,494,3200,2706
10436,493,3200,2707
10437,493,3200,2707
10438,493,3200,2707
10439,492,3200,2708
10440,492,3200,2708
10441,492,3200,2708
10442,491,3200,2709
10443,491,3200,2709
10444,491,3200,2709
10445,491,3200,2709
10446,491,3200,2709
10447,490,3200,2710
10448,490,3200,2710
10449,490,3200,2710
10450,489,3200,2711
10451,489,3200,2711
10452,488,3200,2712
10453,488,3200,2712
10454,488,3200,2712
10455,487,3200,2713
10456,487,3200,2713
10457,487,3200,2713
10458,487,3200,2713
10459,486,3200,2714
10460,486,3200,2714
10461,486,3200,2714
10462,486,3200,2714
10463,486,3200,2714
10464,486,3200,2714
10465,486,3200,2714
10466,485,3200,2715
10467,485,3200,2715
10468,484,3200,2716
10469,484,3200,2716
10470,483,3200,2717
10471,483,3200,2717
10472,483,3200,2717
10473,483,3200,2717
10474,483,3200,2717
10475,483,3200,2717
10476,483,3200,2717
10477,482,3200,2718
10478,481,3200,2719
10479,480,3200,2720
10480,480,3200,2720
10481,480,3200,2720
10482,480,3200,2720
10483,479,3200,2721
10484,478,3200,2722
10485,478,3200,2722
10486,478,3200,2722
10487,478,3200,2722
10488,478,3200,2722
10489,477,3200,2723
10490,476,3200,2724
10491,476,3200,2724
10492,476,3200,2724
10493,476,3200,2724
10494,475,3200,2725
10495,475,3200,2725
10496,475,3200,2725
10497,475,3200,2725
10498,475,3200,2725
10499,475,3200,2725
10500,475,3200,2725
10501,475,3200,2725
10502,475,3200,2725
10503,475,3200,2725
10504,475,3200,2725
10505,474,3200,2726
10506,474,3200,2726
10507,474,3200,2726
10508,474,3200,2726
10509,474,3200,2726
10510,474,3200,2726
10511,473,3200,2727
10512,472,3200,2728
10513,472,3200,2728
10514,472,3200,2728
10515,472,3200,2728
10516,472,3200,2728
10517,472,3200,2728
10518,472,3200,2728
10519,472,3200,2728
10520,471,3200,2729
10521,471,3200,2729
10522,471,3200,2729
10523,470,3200,2730
10524,470,3200,2730
10525,470,3200,2730
10526,470,3200,2730
10527,470,3200,2730
10528,470,3200,2730
10529,470,3200,2730
10530,470,3200,2730
10531,470,3200,2730
10532,470,3200,2730
10533,469,3200,2731
10534,469,3200,2731
10535,469,3200,2731
10536,469,3200,2731
10537,469,3200,2731
10538,469,3200,2731
10539,469,3200,2731
10540,469,3200,2731
10541,468,3200,2732
10542,468,3200,2732
10543,468,3200,2732
10544,467,3200,2733
10545,467,3200,2733
10546,467,3200,2733
10547,467,3200,2733
10548,466,3200,2734
10549,466,3200,2734
10550,466,3200,2734
10551,465,3200,2735
10552,465,3200,2735
10553,465,3200,2735
10554,465,3200,2735
10555,465,3200,2735
10556,465,3200,2735
10557,465,3200,2735
10558,465,3200,2735
10559,465,3200,2735
10560,465,3200,2735
10561,465,3200,2735
10562,464,3200,2736
10563,464,3200,2736
10564,463,3200,2737
10565,463,3200,2737
10566,462,3200,2738
10567,462,3200,2738
10568,462,3200,2738
10569,462,3200,2738
10570,462,3200,2738
10571,462,3200,2738
10572,462,3200,2738
10573,462,3200,2738
10574,461,3200,2739
10575,461,3200,2739
10576,461,3200,2739
10577,461,3200,2739
10578,460,3200,2740
10579,460,3200,2740
10580,460,3200,2740
10581,460,3200,2740
10582,459,3200,2741
10583,459,3200,2741
10584,459,3200,2741
10585,458,3200,2742
10586,458,3200,2742
10587,458,3200,2742
10588,457,3200,2743
10589,457,3200,2743
10590,457,3200,2743
10591,456,3200,2744
10592,456,3200,2744
10593,456,3200,2744
10594,455,3200,2745
10595,455,3200,2745
10596,455,3200,2745
10597,455,3200,2745
10598,454,3200,2746
10599,454,3200,2746
10600,454,3200,2746
10601,453,3200,2747
10602,453,3200,2747
10603,452,3200,2748
10604,452,3200,2748
10605,451,3200,2749
10606,450,3200,2750
10607,450,3200,2750
10608,450,3200,2750
10609,450,3200,2750
10610,450,3200,2750
10611,450,3200,2750
10612,449,3200,2751
10613,449,3200,2751
10614,449,3200,2751
10615,449,3200,2751
10616,449,3200,2751
10617,449,3200,2751
10618,449,3200,2751
10619,449,3200,2751
10620,448,3200,2752
10621,448,3200,2752
10622,448,3200,2752
10623,448,3200,2752
10624,448,3200,2752
10625,448,3200,2752
10626,448,3200,2752
10627,448,3200,2752
10628,448,3200,2752
10629,448,3200,2752
10630,448,3200,2752
10631,448,3200,2752
10632,448,3200,2752
10633,448,3200,2752
10634,448,3200,2752
10635,448,3200,2752
10636,448,3200,2752
10637,447,3200,2753
10638,447,3200,2753
10639,447,3200,2753
10640,446,3200,2754
10641,446,3200,2754
10642,446,3200,2754
10643,445,3200,2755
10644,445,3200,2755
10645,445,3200,2755
10646,444,3200,2756
10647,444,3200,2756
10648,444,3200,2756
10649,443,3200,2757
10650,443,3200,2757
10651,442,3200,2758
10652,442,3200,2758
10653,442,3200,2758
10654,441,3200,2759
10655,441,3200,2759
10656,441,3200,2759
10657,440,3200,2760
10658,439,3200,2761
10659,439,3200,2761
10660,438,3200,2762
10661,438,3200,2762
10662,438,3200,2762
10663,438,3200,2762
10664,438,3200,2762
10665,438,3200,2762
10666,438,3200,2762
10667,438,3200,2762
10668,437,3200,2763
10669,437,3200,2763
10670,437,3200,2763
10671,436,3200,2764
10672,436,3200,2764
10673,436,3200,2764
10674,436,3200,2764
10675,436,3200,2764
10676,436,3200,2764
10677,435,3200,2765
10678,435,3200,2765
10679,434,3200,2766
10680,434,3200,2766
10681,434,3200,2766
10682,433,3200,2767
10683,433,3200,2767
10684,433,3200,2767
10685,433,3200,2767
10686,433,3200,2767
10687,433,3200,2767
10688,433,3200,2767
10689,433,3200,2767
10690,432,3200,2768
10691,431,3200,2769
10692,431,3200,2769
10693,431,3200,2769
10694,431,3200,2769
10695,431,3200,2769
10696,431,3200,2769
10697,430,3200,2770
10698,430,3200,2770
10699,430,3200,2770
10700,429,3200,2771
10701,429,3200,2771
10702,429,3200,2771
10703,429,3200,2771
10704,429,3200,2771
10705,429,3200,2771
10706,429,3200,2771
10707,429,3200,2771
10708,429,3200,2771
10709,429,3200,2771
10710,429,3200,2771
10711,429,3200,2771
10712,429,3200,2771
10713,429,3200,2771
10714,429,3200,2771
10715,429,3200,2771
10716,429,3200,2771
10717,428,3200,2772
10718,428,3200,2772
10719,427,3200,2773
10720,427,3200,2773
10721,427,3200,2773
10722,427,3200,2773
10723,427,3200,2773
10724,427,3200,2773
10725,427,3200,2773
10726,427,3200,2773
10727,427,3200,2773
10728,427,3200,2773
10729,427,3200,2773
10730,427,3200,2773
10731,426,3200,2774
10732,426,3200,2774
10733,425,3200,2775
10734,425,3200,2775
10735,425,3200,2775
10736,425,3200,2775
10737,424,3200,2776
10738,424,3200,2776
10739,423,3200,2777
10740,423,3200,2777
10741,423,3200,2777
10742,422,3200,2778
10743,422,3200,2778
10744,421,3200,2779
10745,421,3200,2779
10746,421,3200,2779
10747,420,3200,2780
10748,420,3200,2780
10749,420,3200,2780
10750,420,3200,2780
10751,420,3200,2780
10752,419,3200,2781
10753,419,3200,2781
10754,418,3200,2782
10755,418,3200,2782
10756,418,3200,2782
10757,418,3200,2782
10758,417,3200,2783
10759,416,3200,2784
10760,416,3200,2784
10761,416,3200,2784
10762,415,3200,2785
10763,415,3200,2785
10764,415,3200,2785
10765,414,3200,2786
10766,414,3200,2786
10767,414,3200,2786
10768,414,3200,2786
10769,414,3200,2786
10770,414,3200,2786
10771,414,3200,2786
10772,414,3200,2786
10773,413,3200,2787
10774,413,3200,2787
10775,413,3200,2787
10776,413,3200,2787
10777,412,3200,2788
10778,412,3200,2788
10779,411,3200,2789
10780,411,3200,2789
10781,411,3200,2789
10782,410,3200,2790
10783,410,3200,2790
10784,410,3200,2790
10785,410,3200,2790
10786,410,3200,2790
10787,410,3200,2790
10788,410,3200,2790
10789,409,3200,2791
10790,409,3200,2791
10791,409,3200,2791
10792,409,3200,2791
10793,408,3200,2792
10794,408,3200,2792
10795,408,3200,2792
10796,407,3200,2793
10797,407,3200,2793
10798,406,3200,2794
10799,405,3200,2795
10800,405,3200,2795
10801,405,3200,2795
10802,404,3200,2796
10803,404,3200,2796
10804,403,3200,2797
10805,403,3200,2797
10806,403,3200,2797
10807,403,3200,2797
10808,403,3200,2797
10809,403,3200,2797
10810,403,3200,2797
10811,403,3200,2797
10812,403,3200,2797
10813,403,3200,2797
10814,403,3200,2797
10815,403,3200,2797
10816,403,3200,2797
10817,403,3200,2797
10818,403,3200,2797
10819,403,3200,2797
10820,403,3200,2797
10821,402,3200,2798
10822,401,3200,2799
10823,401,3200,2799
10824,401,3200,2799
10825,401,3200,2799
10826,401,3200,2799
10827,401,3200,2799
10828,401,3200,2799
10829,401,3200,2799
10830,401,3200,2799
10831,400,3200,2800
10832,400,3200,2800
10833,400,3200,2800
10834,400,3200,2800
10835,400,3200,2800
10836,400,3200,2800
10837,399,3200,2801
10838,399,3200,2801
10839,398,3200,2802
10840,397,3200,2803
10841,397,3200,2803
10842,397,3200,2803
10843,397,3200,2803
10844,396,3200,2804
10845,396,3200,2804
10846,396,3200,2804
10847,395,3200,2805
10848,395,3200,2805
10849,395,3200,2805
10850,395,3200,2805
10851,395,3200,2805
10852,395,3200,2805
10853,395,3200,2805
10854,394,3200,2806
10855,394,3200,2806
10856,393,3200,2807
10857,392,3200,2808
10858,392,3200,2808
10859,392,3200,2808
10860,392,3200,2808
10861,392,3200,2808
10862,392,3200,2808
10863,392,3200,2808
10864,391,3200,2809
10865,391,3200,2809
10866,390,3200,2810
10867,390,3200,2810
10868,389,3200,2811
10869,389,3200,2811
10870,388,3200,2812
10871,388,3200,2812
10872,388,3200,2812
10873,388,3200,2812
10874,388,3200,2812
10875,388,3200,2812
10876,388,3200,2812
10877,388,3200,2812
10878,387,3200,2813
10879,387,3200,2813
10880,387,3200,2813
10881,387,3200,2813
10882,386,3200,2814
10883,386,3200,2814
10884,386,3200,2814
10885,386,3200,2814
10886,386,3200,2814
10887,386,3200,2814
10888,385,3200,2815
10889,385,3200,2815
10890,385,3200,2815
10891,384,3200,2816
10892,384,3200,2816
10893,384,3200,2816
10894,383,3200,2817
10895,383,3200,2817
10896,383,3200,2817
10897,383,3200,2817
10898,382,3200,2818
10899,382,3200,2818
10900,382,3200,2818
10901,382,3200,2818
10902,382,3200,2818
10903,382,3200,2818
10904,382,3200,2818
10905,382,3200,2818
10906,382,3200,2818
10907,381,3200,2819
10908,381,3200,2819
10909,381,3200,2819
10910,381,3200,2819
10911,381,3200,2819
10912,381,3200,2819
10913,380,3200,2820
10914,379,3200,2821
10915,379,3200,2821
10916,379,3200,2821
10917,379,3200,2821
10918,378,3200,2822
10919,378,3200,2822
10920,377,3200,2823
10921,377,3200,2823
10922,376,3200,2824
10923,376,3200,2824
10924,376,3200,2824
10925,376,3200,2824
10926,376,3200,2824
10927,376,3200,2824
10928,376,3200,2824
10929,376,3200,2824
10930,376,3200,2824
10931,376,3200,2824
10932,376,3200,2824
10933,376,3200,2824
10934,376,3200,2824
10935,376,3200,2824
10936,376,3200,2824
10937,375,3200,2825
10938,375,3200,2825
10939,375,3200,2825
10940,375,3200,2825
10941,374,3200,2826
10942,374,3200,2826
10943,374,3200,2826
10944,373,3200,2827
10945,373,3200,2827
10946,373,3200,2827
10947,372,3200,2828
10948,372,3200,2828
10949,372,3200,2828
10950,372,3200,2828
10951,371,3200,2829
10952,371,3200,2829
10953,371,3200,2829
10954,370,3200,2830
10955,370,3200,2830
10956,369,3200,2831
10957,369,3200,2831
10958,368,3200,2832
10959,368,3200,2832
10960,368,3200,2832
10961,368,3200,2832
10962,368,3200,2832
10963,368,3200,2832
10964,368,3200,2832
10965,368,3200,2832
10966,368,3200,2832
10967,368,3200,2832
10968,368,3200,2832
10969,368,3200,2832
10970,368,3200,2832
10971,368,3200,2832
10972,368,3200,2832
10973,368,3200,2832
10974,368,3200,2832
10975,368,3200,2832
10976,367,3200,2833
10977,367,3200,2833
10978,366,3200,2834
10979,366,3200,2834
10980,366,3200,2834
10981,366,3200,2834
10982,365,3200,2835
10983,365,3200,2835
10984,365,3200,2835
10985,365,3200,2835
10986,364,3200,2836
10987,363,3200,2837
10988,363,3200,2837
10989,363,3200,2837
10990,363,3200,2837
10991,363,3200,2837
10992,363,3200,2837
10993,363,3200,2837
10994,363,3200,2837
10995,363,3200,2837
10996,363,3200,2837
10997,363,3200,2837
10998,363,3200,2837
10999,363,3200,2837
11000,363,3200,2837
11001,362,3200,2838
11002,362,3200,2838
11003,362,3200,2838
11004,361,3200,2839
11005,361,3200,2839
11006,360,3200,2840
11007,360,3200,2840
11008,360,3200,2840
11009,359,3200,2841
11010,358,3200,2842
11011,358,3200,2842
11012,358,3200,2842
11013,357,3200,2843
11014,357,3200,2843
11015,357,3200,2843
11016,357,3200,2843
11017,357,3200,2843
11018,357,3200,2843
11019,357,3200,2843
11020,357,3200,2843
11021,357,3200,2843
11022,357,3200,2843
11023,357,3200,2843
11024,357,3200,2843
11025,356,3200,2844
11026,356,3200,2844
11027,356,3200,2844
11028,356,3200,2844
11029,356,3200,2844
11030,356,3200,2844
11031,356,3200,2844
11032,356,3200,2844
11033,355,3200,2845
11034,355,3200,2845
11035,355,3200,2845
11036,354,3200,2846
11037,354,3200,2846
11038,354,3200,2846
11039,354,3200,2846
11040,353,3200,2847
11041,353,3200,2847
11042,353,3200,2847
11043,352,3200,2848
11044,352,3200,2848
11045,351,3200,2849
11046,351,3200,2849
11047,351,3200,2849
11048,351,3200,2849
11049,351,3200,2849
11050,351,3200,2849
11051,351,3200,2849
11052,351,3200,2849
11053,351,3200,2849
11054,351,3200,2849
11055,351,3200,2849
11056,350,3200,2850
11057,350,3200,2850
11058,350,3200,2850
11059,349,3200,2851
11060,349,3200,2851
11061,348,3200,2852
11062,348,3200,2852
11063,348,3200,2852
11064,348,3200,2852
11065,347,3200,2853
11066,347,3200,2853
11067,347,3200,2853
11068,347,3200,2853
11069,347,3200,2853
11070,347,3200,2853
11071,346,3200,2854
11072,345,3200,2855
11073,345,3200,2855
11074,345,3200,2855
11075,345,3200,2855
11076,345,3200,2855
11077,345,3200,2855
11078,345,3200,2855
11079,345,3200,2855
11080,345,3200,2855
11081,345,3200,2855
11082,345,3200,2855
11083,344,3200,2856
11084,344,3200,2856
11085,344,3200,2856
11086,343,3200,2857
11087,343,3200,2857
11088,342,3200,2858
11089,342,3200,2858
11090,342,3200,2858
11091,342,3200,2858
11092,341,3200,2859
11093,341,3200,2859
11094,341,3200,2859
11095,340,3200,2860
11096,340,3200,2860
11097,339,3200,2861
11098,339,3200,2861
11099,339,3200,2861
11100,338,3200,2862
11101,337,3200,2863
11102,337,3200,2863
11103,336,3200,2864
11104,336,3200,2864
11105,335,3200,2865
11106,335,3200,2865
11107,335,3200,2865
11108,334,3200,2866
11109,334,3200,2866
11110,334,3200,2866
11111,334,3200,2866
11112,333,3200,2867
11113,333,3200,2867
11114,332,3200,2868
11115,332,3200,2868
11116,332,3200,2868
11117,332,3200,2868
11118,332,3200,2868
11119,332,3200,2868
11120,332,3200,2868
11121,331,3200,2869
11122,331,3200,2869
11123,330,3200,2870
11124,330,3200,2870
11125,330,3200,2870
11126,330,3200,2870
11127,330,3200,2870
11128,329,3200,2871
11129,329,3200,2871
11130,329,3200,2871
11131,329,3200,2871
11132,328,3200,2872
11133,328,3200,2872
11134,328,3200,2872
11135,328,3200,2872
11136,328,3200,2872
11137,328,3200,2872
11138,328,3200,2872
11139,328,3200,2872
11140,328,3200,2872
11141,327,3200,2873
11142,327,3200,2873
11143,327,3200,2873
11144,326,3200,2874
11145,326,3200,2874
11146,326,3200,2874
11147,326,3200,2874
11148,326,3200,2874
11149,326,3200,2874
11150,326,3200,2874
11151,326,3200,2874
11152,326,3200,2874
11153,326,3200,2874
11154,326,3200,2874
11155,326,3200,2874
11156,326,3200,2874
11157,325,3200,2875
11158,325,3200,2875
11159,325,3200,2875
11160,325,3200,2875
11161,325,3200,2875
11162,325,3200,2875
11163,324,3200,2876
11164,324,3200,2876
11165,323,3200,2877
11166,323,3200,2877
11167,323,3200,2877
11168,322,3200,2878
11169,322,3200,2878
11170,322,3200,2878
11171,322,3200,2878
11172,322,3200,2878
11173,322,3200,2878
11174,322,3200,2878
11175,321,3200,2879
11176,321,3200,2879
11177,321,3200,2879
11178,321,3200,2879
11179,321,3200,2879
11180,321,3200,2879
11181,321,3200,2879
11182,321,3200,2879
11183,321,3200,2879
11184,320,3200,2880
11185,320,3200,2880
11186,320,3200,2880
11187,319,3200,2881
11188,319,3200,2881
11189,319,3200,2881
11190,318,3200,2882
11191,318,3200,2882
11192,318,3200,2882
11193,317,3200,2883
11194,317,3200,2883
11195,317,3200,2883
11196,316,3200,2884
11197,316,3200,2884
11198,315,3200,2885
11199,315,3200,2885
11200,315,3200,2885
11201,314,3200,2886
11202,314,3200,2886
11203,314,3200,2886
11204,314,3200,2886
11205,313,3200,2887
11206,313,3200,2887
11207,312,3200,2888
11208,312,3200,2888
11209,312,3200,2888
11210,312,3200,2888
11211,311,3200,2889
11212,311,3200,2889
11213,311,3200,2889
11214,311,3200,2889
11215,311,3200,2889
11216,310,3200,2890
11217,309,3200,2891
11218,308,3200,2892
11219,308,3200,2892
11220,308,3200,2892
11221,308,3200,2892
11222,307,3200,2893
11223,307,3200,2893
11224,307,3200,2893
11225,307,3200,2893
11226,307,3200,2893
11227,307,3200,2893
11228,306,3200,2894
11229,306,3200,2894
11230,306,3200,2894
11231,306,3200,2894
11232,306,3200,2894
11233,306,3200,2894
11234,306,3200,2894
11235,306,3200,2894
11236,305,3200,2895
11237,305,3200,2895
11238,304,3200,2896
11239,304,3200,2896
11240,304,3200,2896
11241,303,3200,2897
11242,303,3200,2897
11243,303,3200,2897
11244,302,3200,2898
11245,302,3200,2898
11246,302,3200,2898
11247,302,3200,2898
11248,302,3200,2898
11249,302,3200,2898
11250,301,3200,2899
11251,301,3200,2899
11252,301,3200,2899
11253,301,3200,2899
11254,301,3200,2899
11255,301,3200,2899
11256,301,3200,2899
11257,301,3200,2899
11258,301,3200,2899
11259,301,3200,2899
11260,301,3200,2899
11261,301,3200,2899
11262,301,3200,2899
11263,301,3200,2899
11264,301,3200,2899
11265,301,3200,2899
11266,301,3200,2899
11267,300,3200,2900
11268,300,3200,2900
11269,300,3200,2900
11270,300,3200,2900
11271,300,3200,2900
11272,300,3200,2900
11273,300,3200,2900
11274,300,3200,2900
11275,300,3200,2900
11276,299,3200,2901
11277,299,3200,2901
11278,298,3200,2902
11279,298,3200,2902
11280,298,3200,2902
11281,298,3200,2902
11282,298,3200,2902
11283,298,3200,2902
11284,297,3200,2903
11285,297,3200,2903
11286,297,3200,2903
11287,297,3200,2903
11288,296,3200,2904
11289,296,3200,2904
11290,296,3200,2904
11291,296,3200,2904
11292,295,3200,2905
11293,295,3200,2905
11294,294,3200,2906
11295,294,3200,2906
11296,294,3200,2906
11297,293,3200,2907
11298,292,3200,2908
11299,292,3200,2908
11300,292,3200,2908
11301,291,3200,2909
11302,291,3200,2909
11303,291,3200,2909
11304,291,3200,2909
11305,291,3200,2909
11306,291,3200,2909
11307,291,3200,2909
11308,291,3200,2909
11309,291,3200,2909
11310,291,3200,2909
11311,291,3200,2909
11312,291,3200,2909
11313,291,3200,2909
11314,290,3200,2910
11315,289,3200,2911
11316,289,3200,2911
11317,289,3200,2911
11318,289,3200,2911
11319,288,3200,2912
11320,288,3200,2912
11321,288,3200,2912
11322,288,3200,2912
11323,288,3200,2912
11324,287,3200,2913
11325,287,3200,2913
11326,287,3200,2913
11327,286,3200,2914
11328,286,3200,2914
11329,285,3200,2915
11330,285,3200,2915
11331,284,3200,2916
11332,284,3200,2916
11333,284,3200,2916
11334,284,3200,2916
11335,283,3200,2917
11336,283,3200,2917
11337,282,3200,2918
11338,282,3200,2918
11339,281,3200,2919
11340,281,3200,2919
11341,281,3200,2919
11342,281,3200,2919
11343,281,3200,2919
11344,281,3200,2919
11345,281,3200,2919
11346,281,3200,2919
11347,281,3200,2919
11348,281,3200,2919
11349,281,3200,2919
11350,280,3200,2920
11351,280,3200,2920
11352,280,3200,2920
11353,280,3200,2920
11354,279,3200,2921
11355,279,3200,2921
11356,279,3200,2921
11357,279,3200,2921
11358,278,3200,2922
11359,278,3200,2922
11360,278,3200,2922
11361,277,3200,2923
11362,277,3200,2923
11363,276,3200,2924
11364,276,3200,2924
11365,276,3200,2924
11366,276,3200,2924
11367,275,3200,2925
11368,275,3200,2925
11369,274,3200,2926
11370,274,3200,2926
11371,274,3200,2926
11372,274,3200,2926
11373,274,3200,2926
11374,273,3200,2927
11375,273,3200,2927
11376,273,3200,2927
11377,273,3200,2927
11378,273,3200,2927
11379,273,3200,2927
11380,272,3200,2928
11381,271,3200,2929
11382,271,3200,2929
11383,270,3200,2930
11384,270,3200,2930
11385,270,3200,2930
11386,270,3200,2930
11387,270,3200,2930
11388,270,3200,2930
11389,270,3200,2930
11390,270,3200,2930
11391,270,3200,2930
11392,270,3200,2930
11393,269,3200,2931
11394,268,3200,2932
11395,268,3200,2932
11396,268,3200,2932
11397,268,3200,2932
11398,268,3200,2932
11399,267,3200,2933
11400,267,3200,2933
11401,267,3200,2933
11402,266,3200,2934
11403,266,3200,2934
11404,266,3200,2934
11405,266,3200,2934
11406,266,3200,2934
11407,266,3200,2934
11408,266,3200,2934
11409,266,3200,2934
11410,266,3200,2934
11411,266,3200,2934
11412,266,3200,2934
11413,266,3200,2934
11414,266,3200,2934
11415,266,3200,2934
11416,266,3200,2934
11417,266,3200,2934
11418,265,3200,2935
11419,265,3200,2935
11420,264,3200,2936
11421,264,3200,2936
11422,264,3200,2936
11423,263,3200,2937
11424,263,3200,2937
11425,262,3200,2938
11426,262,3200,2938
11427,262,3200,2938
11428,262,3200,2938
11429,261,3200,2939
11430,261,3200,2939
11431,260,3200,2940
11432,260,3200,2940
11433,260,3200,2940
11434,259,3200,2941
11435,259,3200,2941
11436,259,3200,2941
11437,259,3200,2941
11438,258,3200,2942
11439,258,3200,2942
11440,257,3200,2943
11441,257,3200,2943
11442,257,3200,2943
11443,257,3200,2943
11444,256,3200,2944
11445,256,3200,2944
11446,256,3200,2944
11447,256,3200,2944
11448,256,3200,2944
11449,255,3200,2945
