time_s,cars_on_campus,cumulative_spawned,cumulative_exited
8345,3200,3200,0
8346,3200,3200,0
8347,3200,3200,0
8348,3200,3200,0
8349,3200,3200,0
8350,3200,3200,0
8351,3200,3200,0
8352,3200,3200,0
8353,3200,3200,0
8354,3200,3200,0
8355,3200,3200,0
8356,3200,3200,0
8357,3200,3200,0
8358,3200,3200,0
8359,3200,3200,0
8360,3200,3200,0
8361,3200,3200,0
8362,3200,3200,0
8363,3200,3200,0
8364,3200,3200,0
8365,3200,3200,0
8366,3200,3200,0
8367,3200,3200,0
8368,3200,3200,0
8369,3200,3200,0
8370,3200,3200,0
8371,3200,3200,0
8372,3200,3200,0
8373,3200,3200,0
8374,3200,3200,0
8375,3200,3200,0
8376,3200,3200,0
8377,3200,3200,0
8378,3200,3200,0
8379,3200,3200,0
8380,3200,3200,0
8381,3200,3200,0
8382,3200,3200,0
8383,3200,3200,0
8384,3200,3200,0
8385,3200,3200,0
8386,3200,3200,0
8387,3200,3200,0
8388,3200,3200,0
8389,3200,3200,0
8390,3200,3200,0
8391,3200,3200,0
8392,3200,3200,0
8393,3200,3200,0
8394,3200,3200,0
8395,3200,3200,0
8396,3200,3200,0
8397,3200,3200,0
8398,3200,3200,0
8399,3200,3200,0
8400,3200,3200,0
8401,3200,3200,0
8402,3200,3200,0
8403,3200,3200,0
8404,3200,3200,0
8405,3200,3200,0
8406,3200,3200,0
8407,3200,3200,0
8408,3200,3200,0
8409,3200,3200,0
8410,3200,3200,0
8411,3200,3200,0
8412,3200,3200,0
8413,3200,3200,0
8414,3200,3200,0
8415,3200,3200,0
8416,3200,3200,0
8417,3200,3200,0
8418,3200,3200,0
8419,3200,3200,0
8420,3200,3200,0
8421,3200,3200,0
8422,3200,3200,0
8423,3200,3200,0
8424,3200,3200,0
8425,3200,3200,0
8426,3200,3200,0
8427,3200,3200,0
8428,3200,3200,0
8429,3200,3200,0
8430,3200,3200,0
8431,3200,3200,0
8432,3200,3200,0
8433,3200,3200,0
8434,3200,3200,0
8435,3200,3200,0
8436,3200,3200,0
8437,3200,3200,0
8438,3200,3200,0
8439,3200,3200,0
8440,3200,3200,0
8441,3200,3200,0
8442,3200,3200,0
8443,3200,3200,0
8444,3200,3200,0
8445,3200,3200,0
8446,3200,3200,0
8447,3200,3200,0
8448,3200,3200,0
8449,3200,3200,0
8450,3200,3200,0
8451,3200,3200,0
8452,3200,3200,0
8453,3200,3200,0
8454,3200,3200,0
8455,3200,3200,0
8456,3200,3200,0
8457,3200,3200,0
8458,3200,3200,0
8459,3200,3200,0
8460,3200,3200,0
8461,3200,3200,0
8462,3200,3200,0
8463,3200,3200,0
8464,3200,3200,0
8465,3200,3200,0
8466,3200,3200,0
8467,3200,3200,0
8468,3200,3200,0
8469,3200,3200,0
8470,3200,3200,0
8471,3200,3200,0
8472,3200,3200,0
8473,3200,3200,0
8474,3200,3200,0
8475,3200,3200,0
8476,3200,3200,0
8477,3200,3200,0
8478,3200,3200,0
8479,3200,3200,0
8480,3200,3200,0
8481,3200,3200,0
8482,3200,3200,0
8483,3200,3200,0
8484,3200,3200,0
8485,3200,3200,0
8486,3200,3200,0
8487,3200,3200,0
8488,3200,3200,0
8489,3200,3200,0
8490,3200,3200,0
8491,3200,3200,0
8492,3200,3200,0
8493,3200,3200,0
8494,3200,3200,0
8495,3200,3200,0
8496,3200,3200,0
8497,3200,3200,0
8498,3200,3200,0
8499,3200,3200,0
8500,3200,3200,0
8501,3200,3200,0
8502,3200,3200,0
8503,3200,3200,0
8504,3200,3200,0
8505,3200,3200,0
8506,3200,3200,0
8507,3200,3200,0
8508,3200,3200,0
8509,3200,3200,0
8510,3200,3200,0
8511,3200,3200,0
8512,3200,3200,0
8513,3200,3200,0
8514,3200,3200,0
8515,3200,3200,0
8516,3200,3200,0
8517,3200,3200,0
8518,3200,3200,0
8519,3200,3200,0
8520,3200,3200,0
8521,3200,3200,0
8522,3200,3200,0
8523,3200,3200,0
8524,3200,3200,0
8525,3200,3200,0
8526,3200,3200,0
8527,3200,3200,0
8528,3200,3200,0
8529,3200,3200,0
8530,3200,3200,0
8531,3200,3200,0
8532,3200,3200,0
8533,3200,3200,0
8534,3200,3200,0
8535,3200,3200,0
8536,3200,3200,0
8537,3200,3200,0
8538,3200,3200,0
8539,3200,3200,0
8540,3200,3200,0
8541,3200,3200,0
8542,3200,3200,0
8543,3200,3200,0
8544,3200,3200,0
8545,3200,3200,0
8546,3200,3200,0
8547,3200,3200,0
8548,3200,3200,0
8549,3200,3200,0
8550,3200,3200,0
8551,3200,3200,0
8552,3200,3200,0
8553,3200,3200,0
8554,3200,3200,0
8555,3200,3200,0
8556,3200,3200,0
8557,3200,3200,0
8558,3200,3200,0
8559,3200,3200,0
8560,3200,3200,0
8561,3200,3200,0
8562,3200,3200,0
8563,3200,3200,0
8564,3200,3200,0
8565,3200,3200,0
8566,3200,3200,0
8567,3200,3200,0
8568,3200,3200,0
8569,3200,3200,0
8570,3200,3200,0
8571,3200,3200,0
8572,3200,3200,0
8573,3200,3200,0
8574,3200,3200,0
8575,3200,3200,0
8576,3200,3200,0
8577,3200,3200,0
8578,3200,3200,0
8579,3200,3200,0
8580,3200,3200,0
8581,3200,3200,0
8582,3200,3200,0
8583,3200,3200,0
8584,3200,3200,0
8585,3200,3200,0
8586,3200,3200,0
8587,3200,3200,0
8588,3200,3200,0
8589,3200,3200,0
8590,3200,3200,0
8591,3200,3200,0
8592,3200,3200,0
8593,3200,3200,0
8594,3200,3200,0
8595,3200,3200,0
8596,3200,3200,0
8597,3200,3200,0
8598,3200,3200,0
8599,3200,3200,0
8600,3200,3200,0
8601,3200,3200,0
8602,3200,3200,0
8603,3200,3200,0
8604,3200,3200,0
8605,3200,3200,0
8606,3200,3200,0
8607,3200,3200,0
8608,3200,3200,0
8609,3200,3200,0
8610,3200,3200,0
8611,3200,3200,0
8612,3200,3200,0
8613,3200,3200,0
8614,3200,3200,0
8615,3200,3200,0
8616,3200,3200,0
8617,3200,3200,0
8618,3200,3200,0
8619,3200,3200,0
8620,3200,3200,0
8621,3200,3200,0
8622,3200,3200,0
8623,3200,3200,0
8624,3200,3200,0
8625,3200,3200,0
8626,3200,3200,0
8627,3200,3200,0
8628,3200,3200,0
8629,3200,3200,0
8630,3200,3200,0
8631,3200,3200,0
8632,3200,3200,0
8633,3200,3200,0
8634,3200,3200,0
8635,3200,3200,0
8636,3200,3200,0
8637,3200,3200,0
8638,3200,3200,0
8639,3200,3200,0
8640,3200,3200,0
8641,3200,3200,0
8642,3200,3200,0
8643,3200,3200,0
8644,3200,3200,0
8645,3200,3200,0
8646,3200,3200,0
8647,3200,3200,0
8648,3200,3200,0
8649,3200,3200,0
8650,3200,3200,0
8651,3200,3200,0
8652,3200,3200,0
8653,3200,3200,0
8654,3200,3200,0
8655,3200,3200,0
8656,3200,3200,0
8657,3200,3200,0
8658,3200,3200,0
8659,3200,3200,0
8660,3200,3200,0
8661,3200,3200,0
8662,3200,3200,0
8663,3200,3200,0
8664,3200,3200,0
8665,3200,3200,0
8666,3200,3200,0
8667,3200,3200,0
8668,3200,3200,0
8669,3200,3200,0
8670,3200,3200,0
8671,3200,3200,0
8672,3200,3200,0
8673,3200,3200,0
8674,3200,3200,0
8675,3200,3200,0
8676,3200,3200,0
8677,3200,3200,0
8678,3200,3200,0
8679,3200,3200,0
8680,3200,3200,0
8681,3200,3200,0
8682,3200,3200,0
8683,3200,3200,0
8684,3200,3200,0
8685,3200,3200,0
8686,3200,3200,0
8687,3200,3200,0
8688,3200,3200,0
8689,3200,3200,0
8690,3200,3200,0
8691,3200,3200,0
8692,3200,3200,0
8693,3200,3200,0
8694,3200,3200,0
8695,3200,3200,0
8696,3200,3200,0
8697,3200,3200,0
8698,3200,3200,0
8699,3200,3200,0
8700,3200,3200,0
8701,3200,3200,0
8702,3200,3200,0
8703,3200,3200,0
8704,3200,3200,0
8705,3200,3200,0
8706,3200,3200,0
8707,3200,3200,0
8708,3200,3200,0
8709,3200,3200,0
8710,3200,3200,0
8711,3200,3200,0
8712,3200,3200,0
8713,3200,3200,0
8714,3200,3200,0
8715,3200,3200,0
8716,3200,3200,0
8717,3200,3200,0
8718,3200,3200,0
8719,3200,3200,0
8720,3200,3200,0
8721,3200,3200,0
8722,3200,3200,0
8723,3200,3200,0
8724,3200,3200,0
8725,3200,3200,0
8726,3200,3200,0
8727,3200,3200,0
8728,3200,3200,0
8729,3200,3200,0
8730,3200,3200,0
8731,3200,3200,0
8732,3200,3200,0
8733,3200,3200,0
8734,3200,3200,0
8735,3200,3200,0
8736,3200,3200,0
8737,3200,3200,0
8738,3200,3200,0
8739,3200,3200,0
8740,3200,3200,0
8741,3200,3200,0
8742,3200,3200,0
8743,3200,3200,0
8744,3200,3200,0
8745,3200,3200,0
8746,3200,3200,0
8747,3200,3200,0
8748,3200,3200,0
8749,3200,3200,0
8750,3200,3200,0
8751,3200,3200,0
8752,3200,3200,0
8753,3200,3200,0
8754,3200,3200,0
8755,3200,3200,0
8756,3200,3200,0
8757,3200,3200,0
8758,3200,3200,0
8759,3200,3200,0
8760,3200,3200,0
8761,3200,3200,0
8762,3200,3200,0
8763,3200,3200,0
8764,3200,3200,0
8765,3200,3200,0
8766,3200,3200,0
8767,3200,3200,0
8768,3200,3200,0
8769,3200,3200,0
8770,3200,3200,0
8771,3200,3200,0
8772,3200,3200,0
8773,3200,3200,0
8774,3200,3200,0
8775,3200,3200,0
8776,3200,3200,0
8777,3200,3200,0
8778,3200,3200,0
8779,3200,3200,0
8780,3200,3200,0
8781,3200,3200,0
8782,3200,3200,0
8783,3200,3200,0
8784,3200,3200,0
8785,3200,3200,0
8786,3200,3200,0
8787,3200,3200,0
8788,3200,3200,0
8789,3200,3200,0
8790,3200,3200,0
8791,3200,3200,0
8792,3200,3200,0
8793,3200,3200,0
8794,3200,3200,0
8795,3200,3200,0
8796,3200,3200,0
8797,3200,3200,0
8798,3200,3200,0
8799,3200,3200,0
8800,3200,3200,0
8801,3200,3200,0
8802,3200,3200,0
8803,3200,3200,0
8804,3200,3200,0
8805,3200,3200,0
8806,3200,3200,0
8807,3200,3200,0
8808,3200,3200,0
8809,3200,3200,0
8810,3200,3200,0
8811,3200,3200,0
8812,3200,3200,0
8813,3200,3200,0
8814,3200,3200,0
8815,3200,3200,0
8816,3200,3200,0
8817,3200,3200,0
8818,3200,3200,0
8819,3200,3200,0
8820,3200,3200,0
8821,3200,3200,0
8822,3200,3200,0
8823,3200,3200,0
8824,3200,3200,0
8825,3200,3200,0
8826,3200,3200,0
8827,3200,3200,0
8828,3200,3200,0
8829,3200,3200,0
8830,3200,3200,0
8831,3200,3200,0
8832,3200,3200,0
8833,3200,3200,0
8834,3200,3200,0
8835,3200,3200,0
8836,3200,3200,0
8837,3200,3200,0
8838,3200,3200,0
8839,3200,3200,0
8840,3200,3200,0
8841,3200,3200,0
8842,3200,3200,0
8843,3200,3200,0
8844,3200,3200,0
8845,3200,3200,0
8846,3200,3200,0
8847,3200,3200,0
8848,3200,3200,0
8849,3200,3200,0
8850,3200,3200,0
8851,3200,3200,0
8852,3200,3200,0
8853,3200,3200,0
8854,3200,3200,0
8855,3200,3200,0
8856,3200,3200,0
8857,3200,3200,0
8858,3200,3200,0
8859,3200,3200,0
8860,3200,3200,0
8861,3200,3200,0
8862,3200,3200,0
8863,3200,3200,0
8864,3200,3200,0
8865,3200,3200,0
8866,3200,3200,0
8867,3200,3200,0
8868,3200,3200,0
8869,3200,3200,0
8870,3200,3200,0
8871,3200,3200,0
8872,3200,3200,0
8873,3200,3200,0
8874,3200,3200,0
8875,3200,3200,0
8876,3200,3200,0
8877,3200,3200,0
8878,3200,3200,0
8879,3200,3200,0
8880,3200,3200,0
8881,3200,3200,0
8882,3200,3200,0
8883,3200,3200,0
8884,3200,3200,0
8885,3200,3200,0
8886,3200,3200,0
8887,3200,3200,0
8888,3200,3200,0
8889,3200,3200,0
8890,3200,3200,0
8891,3200,3200,0
8892,3200,3200,0
8893,3200,3200,0
8894,3200,3200,0
8895,3200,3200,0
8896,3200,3200,0
8897,3200,3200,0
8898,3200,3200,0
8899,3200,3200,0
8900,3200,3200,0
8901,3200,3200,0
8902,3200,3200,0
8903,3200,3200,0
8904,3200,3200,0
8905,3200,3200,0
8906,3200,3200,0
8907,3200,3200,0
8908,3200,3200,0
8909,3200,3200,0
8910,3200,3200,0
8911,3200,3200,0
8912,3200,3200,0
8913,3200,3200,0
8914,3200,3200,0
8915,3200,3200,0
8916,3200,3200,0
8917,3200,3200,0
8918,3200,3200,0
8919,3200,3200,0
8920,3200,3200,0
8921,3200,3200,0
8922,3200,3200,0
8923,3200,3200,0
8924,3200,3200,0
8925,3200,3200,0
8926,3200,3200,0
8927,3200,3200,0
8928,3200,3200,0
8929,3200,3200,0
8930,3200,3200,0
8931,3200,3200,0
8932,3200,3200,0
8933,3200,3200,0
8934,3200,3200,0
8935,3200,3200,0
8936,3200,3200,0
8937,3200,3200,0
8938,3200,3200,0
8939,3200,3200,0
8940,3200,3200,0
8941,3200,3200,0
8942,3200,3200,0
8943,3200,3200,0
8944,3200,3200,0
8945,3200,3200,0
8946,3200,3200,0
8947,3200,3200,0
8948,3200,3200,0
8949,3200,3200,0
8950,3200,3200,0
8951,3200,3200,0
8952,3200,3200,0
8953,3200,3200,0
8954,3200,3200,0
8955,3200,3200,0
8956,3200,3200,0
8957,3200,3200,0
8958,3200,3200,0
8959,3200,3200,0
8960,3200,3200,0
8961,3200,3200,0
8962,3200,3200,0
8963,3200,3200,0
8964,3200,3200,0
8965,3200,3200,0
8966,3200,3200,0
8967,3200,3200,0
8968,3200,3200,0
8969,3200,3200,0
8970,3200,3200,0
8971,3200,3200,0
8972,3200,3200,0
8973,3200,3200,0
8974,3200,3200,0
8975,3200,3200,0
8976,3200,3200,0
8977,3200,3200,0
8978,3200,3200,0
8979,3200,3200,0
8980,3200,3200,0
8981,3200,3200,0
8982,3200,3200,0
8983,3200,3200,0
8984,3200,3200,0
8985,3200,3200,0
8986,3200,3200,0
8987,3200,3200,0
8988,3200,3200,0
8989,3200,3200,0
8990,3200,3200,0
8991,3200,3200,0
8992,3200,3200,0
8993,3200,3200,0
8994,3200,3200,0
8995,3200,3200,0
8996,3200,3200,0
8997,3200,3200,0
8998,3200,3200,0
8999,3200,3200,0
9000,3200,3200,0
9001,3200,3200,0
9002,3200,3200,0
9003,3200,3200,0
9004,3200,3200,0
9005,3200,3200,0
9006,3200,3200,0
9007,3200,3200,0
9008,3200,3200,0
9009,3200,3200,0
9010,3200,3200,0
9011,3200,3200,0
9012,3200,3200,0
9013,3200,3200,0
9014,3200,3200,0
9015,3200,3200,0
9016,3200,3200,0
9017,3200,3200,0
9018,3200,3200,0
9019,3200,3200,0
9020,3200,3200,0
9021,3200,3200,0
9022,3200,3200,0
9023,3200,3200,0
9024,3200,3200,0
9025,3200,3200,0
9026,3200,3200,0
9027,3200,3200,0
9028,3200,3200,0
9029,3200,3200,0
9030,3200,3200,0
9031,3200,3200,0
9032,3200,3200,0
9033,3200,3200,0
9034,3200,3200,0
9035,3200,3200,0
9036,3200,3200,0
9037,3200,3200,0
9038,3200,3200,0
9039,3200,3200,0
9040,3200,3200,0
9041,3200,3200,0
9042,3200,3200,0
9043,3200,3200,0
9044,3200,3200,0
9045,3200,3200,0
9046,3200,3200,0
9047,3200,3200,0
9048,3200,3200,0
9049,3200,3200,0
9050,3200,3200,0
9051,3200,3200,0
9052,3200,3200,0
9053,3200,3200,0
9054,3200,3200,0
9055,3200,3200,0
9056,3200,3200,0
9057,3200,3200,0
9058,3200,3200,0
9059,3200,3200,0
9060,3200,3200,0
9061,3200,3200,0
9062,3200,3200,0
9063,3200,3200,0
9064,3200,3200,0
9065,3200,3200,0
9066,3200,3200,0
9067,3200,3200,0
9068,3200,3200,0
9069,3200,3200,0
9070,3200,3200,0
9071,3200,3200,0
9072,3200,3200,0
9073,3200,3200,0
9074,3200,3200,0
9075,3200,3200,0
9076,3200,3200,0
9077,3200,3200,0
9078,3200,3200,0
9079,3200,3200,0
9080,3200,3200,0
9081,3200,3200,0
9082,3200,3200,0
9083,3200,3200,0
9084,3200,3200,0
9085,3200,3200,0
9086,3200,3200,0
9087,3200,3200,0
9088,3200,3200,0
9089,3200,3200,0
9090,3200,3200,0
9091,3200,3200,0
9092,3200,3200,0
9093,3200,3200,0
9094,3200,3200,0
9095,3200,3200,0
9096,3200,3200,0
9097,3200,3200,0
9098,3200,3200,0
9099,3200,3200,0
9100,3200,3200,0
9101,3200,3200,0
9102,3200,3200,0
9103,3200,3200,0
9104,3200,3200,0
9105,3200,3200,0
9106,3200,3200,0
9107,3200,3200,0
9108,3200,3200,0
9109,3200,3200,0
9110,3200,3200,0
9111,3200,3200,0
9112,3200,3200,0
9113,3200,3200,0
9114,3200,3200,0
9115,3200,3200,0
9116,3200,3200,0
9117,3200,3200,0
9118,3200,3200,0
9119,3200,3200,0
9120,3200,3200,0
9121,3200,3200,0
9122,3200,3200,0
9123,3200,3200,0
9124,3200,3200,0
9125,3200,3200,0
9126,3200,3200,0
9127,3200,3200,0
9128,3200,3200,0
9129,3200,3200,0
9130,3200,3200,0
9131,3200,3200,0
9132,3200,3200,0
9133,3200,3200,0
9134,3200,3200,0
9135,3200,3200,0
9136,3200,3200,0
9137,3200,3200,0
9138,3200,3200,0
9139,3200,3200,0
9140,3200,3200,0
9141,3200,3200,0
9142,3200,3200,0
9143,3200,3200,0
9144,3200,3200,0
9145,3200,3200,0
9146,3200,3200,0
9147,3200,3200,0
9148,3200,3200,0
9149,3200,3200,0
9150,3200,3200,0
9151,3200,3200,0
9152,3200,3200,0
9153,3200,3200,0
9154,3200,3200,0
9155,3200,3200,0
9156,3200,3200,0
9157,3200,3200,0
9158,3200,3200,0
9159,3200,3200,0
9160,3200,3200,0
9161,3200,3200,0
9162,3200,3200,0
9163,3200,3200,0
9164,3200,3200,0
9165,3200,3200,0
9166,3200,3200,0
9167,3200,3200,0
9168,3200,3200,0
9169,3200,3200,0
9170,3200,3200,0
9171,3200,3200,0
9172,3200,3200,0
9173,3200,3200,0
9174,3200,3200,0
9175,3200,3200,0
9176,3200,3200,0
9177,3200,3200,0
9178,3200,3200,0
9179,3200,3200,0
9180,3200,3200,0
9181,3200,3200,0
9182,3200,3200,0
9183,3200,3200,0
9184,3200,3200,0
9185,3200,3200,0
9186,3200,3200,0
9187,3200,3200,0
9188,3200,3200,0
9189,3200,3200,0
9190,3200,3200,0
9191,3200,3200,0
9192,3200,3200,0
9193,3200,3200,0
9194,3200,3200,0
9195,3200,3200,0
9196,3200,3200,0
9197,3200,3200,0
9198,3200,3200,0
9199,3200,3200,0
9200,3200,3200,0
9201,3200,3200,0
9202,3200,3200,0
9203,3200,3200,0
9204,3200,3200,0
9205,3200,3200,0
9206,3200,3200,0
9207,3200,3200,0
9208,3200,3200,0
9209,3200,3200,0
9210,3200,3200,0
9211,3200,3200,0
9212,3200,3200,0
9213,3200,3200,0
9214,3200,3200,0
9215,3200,3200,0
9216,3200,3200,0
9217,3200,3200,0
9218,3200,3200,0
9219,3200,3200,0
9220,3200,3200,0
9221,3200,3200,0
9222,3200,3200,0
9223,3200,3200,0
9224,3200,3200,0
9225,3200,3200,0
9226,3200,3200,0
9227,3200,3200,0
9228,3200,3200,0
9229,3200,3200,0
9230,3200,3200,0
9231,3200,3200,0
9232,3200,3200,0
9233,3200,3200,0
9234,3200,3200,0
9235,3200,3200,0
9236,3200,3200,0
9237,3200,3200,0
9238,3200,3200,0
9239,3200,3200,0
9240,3200,3200,0
9241,3200,3200,0
9242,3200,3200,0
9243,3200,3200,0
9244,3200,3200,0
9245,3200,3200,0
9246,3200,3200,0
9247,3200,3200,0
9248,3200,3200,0
9249,3200,3200,0
9250,3200,3200,0
9251,3200,3200,0
9252,3200,3200,0
9253,3200,3200,0
9254,3200,3200,0
9255,3200,3200,0
9256,3200,3200,0
9257,3200,3200,0
9258,3200,3200,0
9259,3200,3200,0
9260,3200,3200,0
9261,3200,3200,0
9262,3200,3200,0
9263,3200,3200,0
9264,3200,3200,0
9265,3200,3200,0
9266,3200,3200,0
9267,3200,3200,0
9268,3200,3200,0
9269,3200,3200,0
9270,3200,3200,0
9271,3200,3200,0
9272,3200,3200,0
9273,3200,3200,0
9274,3200,3200,0
9275,3200,3200,0
9276,3200,3200,0
9277,3200,3200,0
9278,3200,3200,0
9279,3200,3200,0
9280,3200,3200,0
9281,3200,3200,0
9282,3200,3200,0
9283,3200,3200,0
9284,3200,3200,0
9285,3200,3200,0
9286,3200,3200,0
9287,3200,3200,0
9288,3200,3200,0
9289,3200,3200,0
9290,3200,3200,0
9291,3200,3200,0
9292,3200,3200,0
9293,3200,3200,0
9294,3200,3200,0
9295,3200,3200,0
9296,3200,3200,0
9297,3200,3200,0
9298,3200,3200,0
9299,3200,3200,0
9300,3200,3200,0
9301,3200,3200,0
9302,3200,3200,0
9303,3200,3200,0
9304,3200,3200,0
9305,3200,3200,0
9306,3200,3200,0
9307,3200,3200,0
9308,3200,3200,0
9309,3200,3200,0
9310,3200,3200,0
9311,3200,3200,0
9312,3200,3200,0
9313,3200,3200,0
9314,3200,3200,0
9315,3200,3200,0
9316,3200,3200,0
9317,3200,3200,0
9318,3200,3200,0
9319,3200,3200,0
9320,3200,3200,0
9321,3200,3200,0
9322,3200,3200,0
9323,3200,3200,0
9324,3200,3200,0
9325,3200,3200,0
9326,3200,3200,0
9327,3200,3200,0
9328,3200,3200,0
9329,3200,3200,0
9330,3200,3200,0
9331,3200,3200,0
9332,3200,3200,0
9333,3200,3200,0
9334,3200,3200,0
9335,3200,3200,0
9336,3200,3200,0
9337,3200,3200,0
9338,3200,3200,0
9339,3200,3200,0
9340,3200,3200,0
9341,3200,3200,0
9342,3200,3200,0
9343,3200,3200,0
9344,3200,3200,0
9345,3200,3200,0
9346,3200,3200,0
9347,3200,3200,0
9348,3200,3200,0
9349,3200,3200,0
9350,3200,3200,0
9351,3200,3200,0
9352,3200,3200,0
9353,3200,3200,0
9354,3200,3200,0
9355,3200,3200,0
9356,3200,3200,0
9357,3200,3200,0
9358,3200,3200,0
9359,3200,3200,0
9360,3200,3200,0
9361,3200,3200,0
9362,3200,3200,0
9363,3200,3200,0
9364,3200,3200,0
9365,3200,3200,0
9366,3200,3200,0
9367,3200,3200,0
9368,3200,3200,0
9369,3200,3200,0
9370,3200,3200,0
9371,3200,3200,0
9372,3200,3200,0
9373,3200,3200,0
9374,3200,3200,0
9375,3200,3200,0
9376,3200,3200,0
9377,3200,3200,0
9378,3200,3200,0
9379,3200,3200,0
9380,3200,3200,0
9381,3200,3200,0
9382,3200,3200,0
9383,3200,3200,0
9384,3200,3200,0
9385,3200,3200,0
9386,3200,3200,0
9387,3200,3200,0
9388,3200,3200,0
9389,3200,3200,0
9390,3200,3200,0
9391,3200,3200,0
9392,3200,3200,0
9393,3200,3200,0
9394,3200,3200,0
9395,3200,3200,0
9396,3200,3200,0
9397,3200,3200,0
9398,3200,3200,0
9399,3200,3200,0
9400,3200,3200,0
9401,3200,3200,0
9402,3200,3200,0
9403,3200,3200,0
9404,3200,3200,0
9405,3200,3200,0
9406,3200,3200,0
9407,3200,3200,0
9408,3200,3200,0
9409,3200,3200,0
9410,3200,3200,0
9411,3200,3200,0
9412,3200,3200,0
9413,3200,3200,0
9414,3200,3200,0
9415,3200,3200,0
9416,3200,3200,0
9417,3200,3200,0
9418,3200,3200,0
9419,3200,3200,0
9420,3200,3200,0
9421,3200,3200,0
9422,3200,3200,0
9423,3200,3200,0
9424,3200,3200,0
9425,3200,3200,0
9426,3200,3200,0
9427,3200,3200,0
9428,3200,3200,0
9429,3200,3200,0
9430,3200,3200,0
9431,3200,3200,0
9432,3200,3200,0
9433,3200,3200,0
9434,3200,3200,0
9435,3200,3200,0
9436,3200,3200,0
9437,3200,3200,0
9438,3200,3200,0
9439,3200,3200,0
9440,3200,3200,0
9441,3200,3200,0
9442,3200,3200,0
9443,3200,3200,0
9444,3200,3200,0
9445,3200,3200,0
9446,3200,3200,0
9447,3200,3200,0
9448,3200,3200,0
9449,3200,3200,0
9450,3200,3200,0
9451,3200,3200,0
9452,3200,3200,0
9453,3200,3200,0
9454,3200,3200,0
9455,3200,3200,0
9456,3200,3200,0
9457,3200,3200,0
9458,3200,3200,0
9459,3200,3200,0
9460,3200,3200,0
9461,3200,3200,0
9462,3200,3200,0
9463,3200,3200,0
9464,3200,3200,0
9465,3200,3200,0
9466,3200,3200,0
9467,3200,3200,0
9468,3200,3200,0
9469,3200,3200,0
9470,3200,3200,0
9471,3200,3200,0
9472,3200,3200,0
9473,3200,3200,0
9474,3200,3200,0
9475,3200,3200,0
9476,3200,3200,0
9477,3200,3200,0
9478,3200,3200,0
9479,3200,3200,0
9480,3200,3200,0
9481,3200,3200,0
9482,3200,3200,0
9483,3200,3200,0
9484,3200,3200,0
9485,3200,3200,0
9486,3200,3200,0
9487,3200,3200,0
9488,3200,3200,0
9489,3200,3200,0
9490,3200,3200,0
9491,3200,3200,0
9492,3200,3200,0
9493,3200,3200,0
9494,3200,3200,0
9495,3200,3200,0
9496,3200,3200,0
9497,3200,3200,0
9498,3200,3200,0
9499,3200,3200,0
9500,3200,3200,0
9501,3200,3200,0
9502,3200,3200,0
9503,3200,3200,0
9504,3200,3200,0
9505,3200,3200,0
9506,3200,3200,0
9507,3200,3200,0
9508,3200,3200,0
9509,3200,3200,0
9510,3200,3200,0
9511,3200,3200,0
9512,3200,3200,0
9513,3200,3200,0
9514,3200,3200,0
9515,3200,3200,0
9516,3200,3200,0
9517,3200,3200,0
9518,3200,3200,0
9519,3200,3200,0
9520,3200,3200,0
9521,3200,3200,0
9522,3200,3200,0
9523,3200,3200,0
9524,3200,3200,0
9525,3200,3200,0
9526,3200,3200,0
9527,3200,3200,0
9528,3200,3200,0
9529,3200,3200,0
9530,3200,3200,0
9531,3200,3200,0
9532,3200,3200,0
9533,3200,3200,0
9534,3200,3200,0
9535,3200,3200,0
9536,3200,3200,0
9537,3200,3200,0
9538,3200,3200,0
9539,3200,3200,0
9540,3200,3200,0
9541,3200,3200,0
9542,3200,3200,0
9543,3200,3200,0
9544,3200,3200,0
9545,3200,3200,0
9546,3200,3200,0
9547,3200,3200,0
9548,3200,3200,0
9549,3200,3200,0
9550,3200,3200,0
9551,3200,3200,0
9552,3200,3200,0
9553,3200,3200,0
9554,3200,3200,0
9555,3200,3200,0
9556,3200,3200,0
9557,3200,3200,0
9558,3200,3200,0
9559,3200,3200,0
9560,3200,3200,0
9561,3200,3200,0
9562,3200,3200,0
9563,3200,3200,0
9564,3200,3200,0
9565,3200,3200,0
9566,3200,3200,0
9567,3200,3200,0
9568,3200,3200,0
9569,3200,3200,0
9570,3200,3200,0
9571,3200,3200,0
9572,3200,3200,0
9573,3200,3200,0
9574,3200,3200,0
9575,3200,3200,0
9576,3200,3200,0
9577,3200,3200,0
9578,3200,3200,0
9579,3200,3200,0
9580,3200,3200,0
9581,3200,3200,0
9582,3200,3200,0
9583,3200,3200,0
9584,3200,3200,0
9585,3200,3200,0
9586,3200,3200,0
9587,3200,3200,0
9588,3200,3200,0
9589,3200,3200,0
9590,3200,3200,0
9591,3200,3200,0
9592,3200,3200,0
9593,3200,3200,0
9594,3200,3200,0
9595,3200,3200,0
9596,3200,3200,0
9597,3200,3200,0
9598,3200,3200,0
9599,3200,3200,0
9600,3200,3200,0
9601,3200,3200,0
9602,3200,3200,0
9603,3200,3200,0
9604,3200,3200,0
9605,3200,3200,0
9606,3200,3200,0
9607,3200,3200,0
9608,3200,3200,0
9609,3200,3200,0
9610,3200,3200,0
9611,3200,3200,0
9612,3200,3200,0
9613,3200,3200,0
9614,3200,3200,0
